,DateTime,Adversity,Affluent,Comfortable,Overall
2586,2013-04-18 18:00:00,0.442558152622,0.565947368516,0.523769754905,0.513735509304
2587,2013-04-18 19:00:00,0.462163056214,0.617916113934,0.534969345709,0.543843210897
2588,2013-04-18 20:00:00,0.488657354447,0.67221327019,0.5988671656,0.591637659209
2589,2013-04-18 21:00:00,0.483435576168,0.67007393327,0.587454359332,0.585931170161
2590,2013-04-18 22:00:00,0.422010832155,0.600425118816,0.507070844414,0.516032258046
2591,2013-04-18 23:00:00,0.318904788883,0.456816113792,0.385279291621,0.391753750919
2592,2013-04-19 00:00:00,0.278327822634,0.349568720569,0.299846730245,0.312444111272
2593,2013-04-19 01:00:00,0.250096406104,0.303691287974,0.253280545939,0.272208442758
2594,2013-04-19 02:00:00,0.210520821392,0.266395360085,0.216391808737,0.234274671707
2595,2013-04-19 03:00:00,0.188594409584,0.250264677936,0.212650511809,0.219643151895
2596,2013-04-19 04:00:00,0.184510553223,0.242863636364,0.212470989761,0.21531801122
2597,2013-04-19 05:00:00,0.206277809412,0.272677083333,0.240908532423,0.24210694182
2598,2013-04-19 06:00:00,0.280011979521,0.366024621118,0.334447781502,0.329056472758
2599,2013-04-19 07:00:00,0.344510553166,0.475102746165,0.430268259454,0.419828705385
2600,2013-04-19 08:00:00,0.347949800286,0.495057765294,0.413907850239,0.424370169006
2601,2013-04-19 09:00:00,0.324667808219,0.478810132575,0.407904436314,0.408640457722
2602,2013-04-19 10:00:00,0.331984018322,0.466388257955,0.396492150171,0.402985363277
2603,2013-04-19 11:00:00,0.325893264897,0.459799715483,0.378047781638,0.393301182079
2604,2013-04-19 12:00:00,0.32798344766,0.449560605965,0.398976791331,0.395683993132
2605,2013-04-19 13:00:00,0.315784817123,0.441872159186,0.380429351604,0.383527491068
2606,2013-04-19 14:00:00,0.327635844635,0.429865056771,0.376529009898,0.381592793995
2607,2013-04-19 15:00:00,0.344492869309,0.421047348296,0.374001365529,0.382938086304
2608,2013-04-19 16:00:00,0.380911580034,0.462223484896,0.428935836178,0.426331144447
2609,2013-04-19 17:00:00,0.420917284997,0.508654356013,0.490425938839,0.474787992664
2610,2013-04-19 18:00:00,0.454925841243,0.570952651799,0.541016382253,0.524563977542
2611,2013-04-19 19:00:00,0.466539076155,0.613954545833,0.559832082252,0.550594559437
2612,2013-04-19 20:00:00,0.492924700342,0.65517282178,0.593681228532,0.584909005459
2613,2013-04-19 21:00:00,0.46692527085,0.637119791288,0.57806279884,0.564911632139
2614,2013-04-19 22:00:00,0.406088419681,0.567096591098,0.507405460751,0.497735459681
2615,2013-04-19 23:00:00,0.337094124529,0.460855113494,0.401817747509,0.403924015028
2616,2013-04-20 00:00:00,0.285426126982,0.374969209048,0.328123549556,0.33263520379
2617,2013-04-20 01:00:00,0.262458428132,0.321305397443,0.272294758407,0.288453250759
2618,2013-04-20 02:00:00,0.217367881606,0.278565608811,0.233272974813,0.245957271421
2619,2013-04-20 03:00:00,0.191317767768,0.256268119375,0.220170183594,0.224956146908
2620,2013-04-20 04:00:00,0.190278473861,0.246472761724,0.220597685568,0.22085663422
2621,2013-04-20 05:00:00,0.203058086447,0.26275272378,0.240570456025,0.237001311769
2622,2013-04-20 06:00:00,0.237046697153,0.319489341592,0.279615384343,0.281381371796
2623,2013-04-20 07:00:00,0.307342450427,0.396130270014,0.371184479442,0.360053795839
2624,2013-04-20 08:00:00,0.382169230826,0.471445759877,0.438503063172,0.433006560262
2625,2013-04-20 09:00:00,0.390829629573,0.496821885504,0.459936010756,0.451798125586
2626,2013-04-20 10:00:00,0.393087749231,0.483234848816,0.452731109802,0.445187968684
2627,2013-04-20 11:00:00,0.400365034226,0.477188920312,0.450570456365,0.444585347611
2628,2013-04-20 12:00:00,0.372233485364,0.463408617329,0.449785567733,0.429660108506
2629,2013-04-20 13:00:00,0.376237471412,0.446371685464,0.419853641729,0.41599681454
2630,2013-04-20 14:00:00,0.342675968109,0.426204072017,0.395717495099,0.390329960727
2631,2013-04-20 15:00:00,0.345720387415,0.41127746198,0.392209666372,0.38445924675
2632,2013-04-20 16:00:00,0.350869640672,0.430507149429,0.422444213513,0.402200873249
2633,2013-04-20 17:00:00,0.41344191344,0.482131155303,0.455106194554,0.452092186584
2634,2013-04-20 18:00:00,0.442111617255,0.55631297358,0.500765826889,0.503448753944
2635,2013-04-20 19:00:00,0.443205580866,0.590920455066,0.519920353778,0.522776091587
2636,2013-04-20 20:00:00,0.482425398633,0.64127935625,0.558201497345,0.566145587409
2637,2013-04-20 21:00:00,0.475906605467,0.623838068419,0.5535599453,0.555821589093
2638,2013-04-20 22:00:00,0.427207288895,0.562464962121,0.496217153914,0.49972737463
2639,2013-04-20 23:00:00,0.345249430638,0.454231060606,0.399896528319,0.403418025164
2640,2013-04-21 00:00:00,0.305223235023,0.372875000094,0.327944179918,0.338248829155
2641,2013-04-21 01:00:00,0.261797151225,0.337765262612,0.276992511436,0.296056586022
2642,2013-04-21 02:00:00,0.217164102336,0.295366777426,0.224580666984,0.250167135113
2643,2013-04-21 03:00:00,0.193325925983,0.270093705821,0.203658270864,0.22656342522
2644,2013-04-21 04:00:00,0.187288888832,0.258839091434,0.205963921035,0.220756979595
2645,2013-04-21 05:00:00,0.194662108262,0.268816848604,0.215236895916,0.229684279783
2646,2013-04-21 06:00:00,0.224456410199,0.317692380596,0.266847515248,0.27303803635
2647,2013-04-21 07:00:00,0.28364501453,0.374255560625,0.331724302246,0.332752857429
2648,2013-04-21 08:00:00,0.357185754986,0.452247988358,0.413465622941,0.410313284523
2649,2013-04-21 09:00:00,0.392264387521,0.476186464553,0.464649421511,0.445414277665
2650,2013-04-21 10:00:00,0.431625640968,0.486045906484,0.47878474094,0.466149550225
2651,2013-04-21 11:00:00,0.451577208319,0.506454330241,0.519603542302,0.492022863662
2652,2013-04-21 12:00:00,0.460785185527,0.521888310175,0.500420981403,0.49588568229
2653,2013-04-21 13:00:00,0.44343133886,0.502719355987,0.494755615453,0.481031290613
2654,2013-04-21 14:00:00,0.420816524501,0.457965925272,0.445716814023,0.442378302492
2655,2013-04-21 15:00:00,0.405572079601,0.448848083436,0.460867256909,0.437925613715
2656,2013-04-21 16:00:00,0.427939031567,0.486490771557,0.492366915997,0.468854225276
2657,2013-04-21 17:00:00,0.461219943134,0.541548982773,0.534104151872,0.513084691756
2658,2013-04-21 18:00:00,0.478925356467,0.623693327023,0.572956433084,0.562123103017
2659,2013-04-21 19:00:00,0.486484900399,0.66497965045,0.558934649421,0.577095372232
2660,2013-04-21 20:00:00,0.499070085698,0.699150023237,0.605076923077,0.607462994098
2661,2013-04-21 21:00:00,0.470164383676,0.684200473934,0.572116405242,0.582973175671
2662,2013-04-21 22:00:00,0.416226210883,0.593575958401,0.485098706603,0.505398725914
2663,2013-04-21 23:00:00,0.311627920228,0.423421675438,0.364002042069,0.370304665542
2664,2013-04-22 00:00:00,0.261164672536,0.332123994416,0.289321307556,0.297008619318
2665,2013-04-22 01:00:00,0.236291262022,0.29795125381,0.246379169639,0.263500468648
2666,2013-04-22 02:00:00,0.199207762329,0.259103644108,0.209931926549,0.225888263911
2667,2013-04-22 03:00:00,0.175147830993,0.247713677236,0.203232811232,0.211628608849
2668,2013-04-22 04:00:00,0.180627853881,0.241739233129,0.205974812866,0.211817022816
2669,2013-04-22 05:00:00,0.209037100457,0.276109323426,0.232871341048,0.242170978703
2670,2013-04-22 06:00:00,0.274839041039,0.356729767723,0.326729067597,0.32156974117
2671,2013-04-22 07:00:00,0.338654680365,0.46188168495,0.411744043295,0.407598612655
2672,2013-04-22 08:00:00,0.334941176585,0.467704212021,0.415994554323,0.409870054472
2673,2013-04-22 09:00:00,0.320837899429,0.444884524231,0.400885636283,0.392022871991
2674,2013-04-22 10:00:00,0.309925799087,0.423693326881,0.371824370252,0.372040494863
2675,2013-04-22 11:00:00,0.308941209931,0.427882575853,0.359627637781,0.370006750403
2676,2013-04-22 12:00:00,0.310974315183,0.418550875438,0.368571817835,0.369452006074
2677,2013-04-22 13:00:00,0.312775556653,0.411202555561,0.338607896596,0.358889180517
2678,2013-04-22 14:00:00,0.303374071845,0.388095598911,0.336543226889,0.346078380011
2679,2013-04-22 15:00:00,0.323500570776,0.411182765009,0.353424098298,0.366467466735
2680,2013-04-22 16:00:00,0.373295661929,0.460063890062,0.42427365514,0.421707348857
2681,2013-04-22 17:00:00,0.457978310445,0.552190250592,0.500150442614,0.506913573228
2682,2013-04-22 18:00:00,0.499259851285,0.656530998343,0.58865486712,0.586196887099
2683,2013-04-22 19:00:00,0.511489434438,0.734697916903,0.610603131178,0.627208552119
2684,2013-04-22 20:00:00,0.508090234209,0.746113163069,0.62091967277,0.633456113991
2685,2013-04-22 21:00:00,0.48067123282,0.689773781353,0.57708373002,0.590056992744
2686,2013-04-22 22:00:00,0.420926370148,0.59863464231,0.48117222614,0.507915260574
2687,2013-04-22 23:00:00,0.314897260217,0.425487931851,0.357518039278,0.370444319385
2688,2013-04-23 00:00:00,0.265514269292,0.327839091481,0.274978216746,0.292809898856
2689,2013-04-23 01:00:00,0.232262107806,0.292719830052,0.230072838462,0.255595652951
2690,2013-04-23 02:00:00,0.196782336467,0.258965452011,0.198460176923,0.221863406502
2691,2013-04-23 03:00:00,0.180716809231,0.246472787269,0.194136147039,0.210444257017
2692,2013-04-23 04:00:00,0.17624558416,0.234003786323,0.199171545337,0.205423271651
2693,2013-04-23 05:00:00,0.206292307635,0.258509701893,0.228569775289,0.233097807738
2694,2013-04-23 06:00:00,0.268421082678,0.364585423615,0.316018379918,0.319595090931
2695,2013-04-23 07:00:00,0.339747008376,0.465590155608,0.408024506331,0.408363499775
2696,2013-04-23 08:00:00,0.33645014245,0.467988641836,0.412844792512,0.409555743002
2697,2013-04-23 09:00:00,0.323337907376,0.432678183105,0.369539822941,0.3794074284
2698,2013-04-23 10:00:00,0.314393939451,0.415842404022,0.357673247039,0.366530106865
2699,2013-04-23 11:00:00,0.304369652025,0.401981069522,0.336330837032,0.351830552858
2700,2013-04-23 12:00:00,0.30243696526,0.395619025083,0.346901974064,0.351586504218
2701,2013-04-23 13:00:00,0.285847689504,0.390907240984,0.334364193329,0.340817057151
2702,2013-04-23 14:00:00,0.286966381709,0.355499763607,0.316420013751,0.322206857898
2703,2013-04-23 15:00:00,0.299984615271,0.352850923143,0.329962559496,0.329166573038
2704,2013-04-23 16:00:00,0.338230769174,0.386619971604,0.38371817563,0.369909124958
2705,2013-04-23 17:00:00,0.399015384502,0.435037387127,0.440121170933,0.424591343245
2706,2013-04-23 18:00:00,0.413078062393,0.492168954141,0.473756297141,0.461092936125
2707,2013-04-23 19:00:00,0.420605128205,0.5458551823,0.486110960041,0.488223908657
2708,2013-04-23 20:00:00,0.470408547065,0.625924278088,0.558101429339,0.556116919505
2709,2013-04-23 21:00:00,0.454648433219,0.625964978845,0.537681415657,0.545329960689
2710,2013-04-23 22:00:00,0.378384615555,0.542230478561,0.45414840034,0.464107551358
2711,2013-04-23 23:00:00,0.302198290655,0.397150497019,0.339776718856,0.350134719936
2712,2013-04-24 00:00:00,0.192249572792,0.233552532016,0.202418541036,0.211404404892
2713,2013-04-24 01:00:00,0.219121506047,0.275711310743,0.228616484877,0.244152043401
2714,2013-04-24 02:00:00,0.19034512259,0.24169143398,0.196499318801,0.212379077597
2715,2013-04-24 03:00:00,0.166148887621,0.227943208755,0.191220027248,0.197527934027
2716,2013-04-24 04:00:00,0.172293211523,0.224351632703,0.198114441349,0.200021934683
2717,2013-04-24 05:00:00,0.197483171649,0.251028868954,0.226518039414,0.226685473271
2718,2013-04-24 06:00:00,0.26069537935,0.335798391292,0.304539823145,0.302513589691
2719,2013-04-24 07:00:00,0.333734169994,0.43813724548,0.390401633833,0.390687909991
2720,2013-04-24 08:00:00,0.321419520377,0.44511168973,0.383835943022,0.38760836153
2721,2013-04-24 09:00:00,0.312949771861,0.420135416856,0.359127978081,0.368117944966
2722,2013-04-24 10:00:00,0.300787100171,0.392580492519,0.340515997209,0.348083067617
2723,2013-04-24 11:00:00,0.297827153565,0.371260766636,0.330964601838,0.336035988791
2724,2013-04-24 12:00:00,0.304398745066,0.372945049786,0.336889721171,0.34048171772
2725,2013-04-24 13:00:00,0.29414831717,0.366133459678,0.318755449659,0.329436632996
2726,2013-04-24 14:00:00,0.28144609247,0.353216382623,0.305225476703,0.316414588412
2727,2013-04-24 15:00:00,0.294685110953,0.351125887459,0.318160081676,0.32350412441
2728,2013-04-24 16:00:00,0.334756417627,0.386340747705,0.378987057221,0.367363892014
2729,2013-04-24 17:00:00,0.397196805191,0.446571698864,0.437277248093,0.427786839033
2730,2013-04-24 18:00:00,0.429091272276,0.522174633459,0.48748332158,0.482036551115
2731,2013-04-24 19:00:00,0.460228179977,0.56155371557,0.52273110953,0.517569822005
2732,2013-04-24 20:00:00,0.476981175528,0.63029626124,0.549588836011,0.557696345042
2733,2013-04-24 21:00:00,0.449458642327,0.604667613258,0.541062670096,0.536140821095
2734,2013-04-24 22:00:00,0.38719110097,0.528427354472,0.455914908032,0.462052858463
2735,2013-04-24 23:00:00,0.299804335539,0.394548982205,0.344824370184,0.349725585642
2736,2013-04-25 00:00:00,0.245682258928,0.303212020682,0.264187202314,0.273563074002
2737,2013-04-25 01:00:00,0.224751425428,0.258753197347,0.227569000612,0.238979760064
2738,2013-04-25 02:00:00,0.192281071665,0.226738512696,0.195860638953,0.206899737613
2739,2013-04-25 03:00:00,0.172156214367,0.222612031975,0.191857239973,0.197548350731
2740,2013-04-25 04:00:00,0.175351197378,0.220880151634,0.195060503263,0.198796476874
2741,2013-04-25 05:00:00,0.204442987571,0.246993841734,0.221883072536,0.226084520202
2742,2013-04-25 06:00:00,0.258338654504,0.326943628612,0.292477905982,0.294891116885
2743,2013-04-25 07:00:00,0.327265108609,0.427226906774,0.395537049762,0.385632309014
2744,2013-04-25 08:00:00,0.31989281642,0.435778777736,0.394176750238,0.386217203786
2745,2013-04-25 09:00:00,0.305977765222,0.398878672844,0.359873555133,0.35758069344
2746,2013-04-25 10:00:00,0.286546180046,0.372414055223,0.33600883739,0.334116488445
2747,2013-04-25 11:00:00,0.284296465051,0.374499525475,0.320212780421,0.329858241028
2748,2013-04-25 12:00:00,0.289486316933,0.37007732462,0.319681849015,0.329670729439
2749,2013-04-25 13:00:00,0.286001710319,0.365686730095,0.313857919919,0.325197938257
2750,2013-04-25 14:00:00,0.277305017104,0.340803884415,0.305367097213,0.310162106447
2751,2013-04-25 15:00:00,0.285501710376,0.344387204076,0.314357142857,0.316747656655
2752,2013-04-25 16:00:00,0.324530786773,0.381715639763,0.364178789871,0.358079475127
2753,2013-04-25 17:00:00,0.380201824288,0.4182157422,0.42372467743,0.407234720772
2754,2013-04-25 18:00:00,0.408724629362,0.47486486477,0.477656462449,0.453881117476
2755,2013-04-25 19:00:00,0.403870011688,0.517191468863,0.473563562679,0.467905154733
2756,2013-04-25 20:00:00,0.456110603991,0.578117061564,0.527836845683,0.524141143261
2757,2013-04-25 21:00:00,0.45832554179,0.606936523164,0.528611148878,0.536494190536
2758,2013-04-25 22:00:00,0.397241732896,0.524594031265,0.462606390483,0.465643553205
2759,2013-04-25 23:00:00,0.30411744561,0.394691615396,0.342477226376,0.350524737575
2760,2013-04-26 00:00:00,0.258312428906,0.302827962133,0.273326988647,0.280058294415
2761,2013-04-26 01:00:00,0.226037100742,0.263383704453,0.218793596799,0.238831176271
2762,2013-04-26 02:00:00,0.189444063984,0.233961155945,0.19698773842,0.209149502964
2763,2013-04-26 03:00:00,0.172123858447,0.223969668152,0.194419618597,0.198788930563
2764,2013-04-26 04:00:00,0.176973744178,0.217393178541,0.195634877316,0.198117989045
2765,2013-04-26 05:00:00,0.201261986301,0.242044528565,0.216042234332,0.221481335547
2766,2013-04-26 06:00:00,0.261963470377,0.330703457935,0.307504768324,0.301724254305
2767,2013-04-26 07:00:00,0.32221061621,0.44807484595,0.413217303338,0.397111611461
2768,2013-04-26 08:00:00,0.339699200856,0.465232591047,0.414833787738,0.410098480585
2769,2013-04-26 09:00:00,0.325361872317,0.443573188205,0.386478201635,0.389001500769
2770,2013-04-26 10:00:00,0.314452054852,0.409531975273,0.364647139237,0.365924592066
2771,2013-04-26 11:00:00,0.305436643721,0.411080530412,0.349281334946,0.359343650197
2772,2013-04-26 12:00:00,0.310291666495,0.42449644685,0.372365123024,0.372608328569
2773,2013-04-26 13:00:00,0.297598173688,0.403927488246,0.356774897749,0.355989301915
2774,2013-04-26 14:00:00,0.308801940468,0.377651659099,0.353692360505,0.348419482151
2775,2013-04-26 15:00:00,0.319501712557,0.37590094763,0.361025204019,0.353265103077
2776,2013-04-26 16:00:00,0.363694634418,0.422265277025,0.393493869414,0.395093603376
2777,2013-04-26 17:00:00,0.426525684646,0.469550449834,0.439545640327,0.447148189664
2778,2013-04-26 18:00:00,0.435139840297,0.506587398958,0.495880108856,0.480158131533
2779,2013-04-26 19:00:00,0.432075342123,0.564705352487,0.507998637943,0.505501969424
2780,2013-04-26 20:00:00,0.466230594178,0.61275935514,0.549103542439,0.547074657663
2781,2013-04-26 21:00:00,0.458242580251,0.615042159782,0.56037329673,0.54845676224
2782,2013-04-26 22:00:00,0.389313356335,0.529624348792,0.481459128134,0.470248733952
2783,2013-04-26 23:00:00,0.31645148379,0.420809862731,0.375602860899,0.374046913098
2784,2013-04-27 00:00:00,0.271603655111,0.335530109056,0.292112397752,0.302558558558
2785,2013-04-27 01:00:00,0.246035408338,0.292021347391,0.246537150648,0.264374577601
2786,2013-04-27 02:00:00,0.205416904683,0.255743833112,0.215023841962,0.227979725981
2787,2013-04-27 03:00:00,0.183823630251,0.23791603425,0.206596730245,0.211499624699
2788,2013-04-27 04:00:00,0.173807648402,0.234320531247,0.210353783163,0.207823198255
2789,2013-04-27 05:00:00,0.190253424714,0.244289710906,0.220575613011,0.219991743348
2790,2013-04-27 06:00:00,0.216380137044,0.297009009436,0.262460490531,0.260983674442
2791,2013-04-27 07:00:00,0.285746575514,0.366061640635,0.351641008175,0.335684180972
2792,2013-04-27 08:00:00,0.338890411016,0.439135134946,0.423598773638,0.401898104598
2793,2013-04-27 09:00:00,0.380043949829,0.474458985491,0.437647820368,0.433277913455
2794,2013-04-27 10:00:00,0.382123858447,0.492400284178,0.437034741212,0.440912586756
2795,2013-04-27 11:00:00,0.389594517418,0.491847465751,0.444605585422,0.445244089981
2796,2013-04-27 12:00:00,0.406085094004,0.478026539858,0.456314713488,0.448407017846
2797,2013-04-27 13:00:00,0.392949171616,0.464507823376,0.431027929564,0.431766141066
2798,2013-04-27 14:00:00,0.390374072073,0.464875296823,0.429466621458,0.430635135417
2799,2013-04-27 15:00:00,0.377488571143,0.463374702758,0.423737884164,0.424192929617
2800,2013-04-27 16:00:00,0.413134132591,0.489998578731,0.457388964646,0.45575783157
2801,2013-04-27 17:00:00,0.422106734874,0.518466097534,0.493885558651,0.480015012066
